Q30935064	P22	Q730381
Q31884517	P40	Q60298163
Q31884517	P40	Q60725710
Q31884517	P40	Q26726360
Q31884517	P40	Q63383194
Q31884517	P40	Q108037258
Q31884517	P22	Q22319718
Q39054473	P22	Q636053
Q41670944	P22	Q3192701
Q41670944	P25	Q67479231
Q45754991	P31	Q737173
Q45754991	P31	Q11748378
Q47469481	P22	Q7661156
Q47469485	P22	Q11297913
Q48769452	P22	Q1166352
Q48782496	P22	Q3094737
Q48815864	P40	Q62072725
Q48815864	P22	Q11326832
Q48965955	P22	Q3094737
Q48977103	P22	Q1104636
Q52487485	P40	Q22332673
Q52487485	P22	Q15406909
Q52490695	P25	Q52490399
Q52490695	P40	Q52490894
Q52493277	P25	Q52492554
Q52493277	P40	Q3303811
Q52502253	P40	Q52495057
Q52555055	P40	Q41796302
Q52555055	P40	Q96238858
Q52555055	P40	Q96240631
Q52555055	P40	Q106677012
Q52555055	P22	Q52555675
Q52555055	P25	Q108196015
Q52579364	P22	Q41671096
Q52716688	P22	Q730381
Q52716705	P22	Q6418416
Q52716705	P25	Q11330997
Q52716740	P22	Q7661156
Q52725585	P22	Q52377186
Q52725632	P22	Q52377186
Q52844592	P40	Q52722922
Q52844592	P22	Q22330497
Q55071190	P40	Q55071176
Q55071190	P22	Q55071860
Q55071190	P25	Q55071866
Q55071257	P40	Q7430569
Q55071257	P22	Q1104649
Q55071257	P25	Q55071275
Q55071730	P40	Q55071687
Q55079158	P40	Q11349325
Q55079158	P22	Q55079177
Q55079158	P25	Q55079192
Q55079274	P40	Q55079217
Q55079318	P40	Q55079177
Q55079318	P22	Q55079329
Q55079318	P25	Q55079338
Q55091123	P40	Q55091118
Q55091123	P22	Q55091128
Q55091123	P25	Q55091132
Q55091543	P40	Q55091541
Q55091543	P22	Q1969034
Q55091543	P25	Q7560283
Q55091577	P40	Q55091569
Q55097683	P40	Q55097659
Q55097843	P40	Q55097840
Q55097843	P22	Q4699589
Q55097891	P40	Q7244217
Q55097891	P22	Q7244192
Q55426731	P22	Q66755850
Q55430538	P25	Q108170730
Q55431202	P22	Q17177198
Q55541497	P22	Q25172098
Q55603370	P22	Q1492693
Q55603370	P25	Q61993504
Q55605289	P22	Q7659386
Q55607200	P40	Q6988645
Q55607200	P22	Q61993566
Q55608516	P40	Q62011410
Q55608516	P22	Q7641634
Q55608516	P25	Q62011467
Q55610935	P22	Q17038626
Q55611410	P22	Q7180267
Q55633515	P22	Q7549629
Q55633843	P22	Q55621337
Q55649696	P31	Q21206
Q55972479	P22	Q1968208
Q55972479	P40	Q18236640
Q55972479	P40	Q17065381
Q56051288	P40	Q56051255
Q56051288	P22	Q7445798
Q56051288	P25	Q56051291
Q56278328	P22	Q3094737
Q56278640	P40	Q22006642
Q56278640	P22	Q60747616
Q56278640	P25	Q61978376
Q56886089	P22	Q11317065
Q57012129	P22	Q41671001
Q57012129	P40	Q3267883
Q57778116	P22	Q1104636
Q57778116	P40	Q57446403
Q59545871	P22	Q11317065
Q60228378	P22	Q11333084
Q60747616	P40	Q56278640
Q60747616	P22	Q7825160
Q60747616	P25	Q61978383
Q60752688	P22	Q11287797
Q60752688	P25	Q63539991
Q60752846	P22	Q6676152
Q60991072	P22	Q5654487
Q61633595	P22	Q7268758
Q61787371	P22	Q2879150
Q61841927	P25	Q65964554
Q61841927	P22	Q65964612
Q61965969	P279	Q5433715
Q61965969	P279	Q1396328
Q61965969	P279	Q2256079
Q61969110	P40	Q61969086
Q61969292	P40	Q61969255
Q61969292	P40	Q61978428
Q61969292	P22	Q5741736
Q61970475	P40	Q7932349
Q61970475	P22	Q7622478
Q61970533	P40	Q61970531
Q61970533	P22	Q6722591
Q61970541	P40	Q7655747
Q61970541	P40	Q61994033
Q61970541	P40	Q62022402
Q61970541	P40	Q62036495
Q61970541	P22	Q61970542
Q61970541	P25	Q61970545
Q61970545	P40	Q61970541
Q61970545	P22	Q6915664
Q61970564	P40	Q28444843
Q61970564	P22	Q16985814
Q61970573	P40	Q61970571
Q61970573	P22	Q6750704
Q61970835	P40	Q16989123
Q61970835	P22	Q4996565
Q61976414	P40	Q55071755
Q61976414	P22	Q5296826
Q61976466	P40	Q11288432
Q61976466	P22	Q5002109
Q61976466	P25	Q5757913
Q61978365	P40	Q22006642
Q61978365	P22	Q11287633
Q61978396	P40	Q61978394
Q61978396	P22	Q2305063
Q61978396	P25	Q61978403
Q61978414	P40	Q7239482
Q61978414	P22	Q4838743
Q61978414	P25	Q61978424
Q61978495	P40	Q61978487
Q61978495	P22	Q16960061
Q61978567	P40	Q17112783
Q61978567	P22	Q7260926
Q61978830	P40	Q7655747
Q61978830	P22	Q7940767
Q61978884	P40	Q5295485
Q61978884	P22	Q7693951
Q61985535	P22	Q11331695
Q61985535	P40	Q60753887
Q61986001	P40	Q61985998
Q61986001	P22	Q5037864
Q61986026	P40	Q61986019
Q61986026	P22	Q4725645
Q61986026	P25	Q61986037
Q61986095	P40	Q11305872
Q61986095	P22	Q17021634
Q61986353	P40	Q61986343
Q61986353	P22	Q61986358
Q61987110	P40	Q4874084
Q61987110	P22	Q55612259
Q61987110	P25	Q61987123
Q61987156	P40	Q61987152
Q61987156	P22	Q61987158
Q61987198	P40	Q5287400
Q61987198	P40	Q62015456
Q61987198	P22	Q11321911
Q61987314	P22	Q3346473
Q61987314	P25	Q61987316
Q61987314	P40	Q5263956
Q61987574	P40	Q61987570
Q61987574	P22	Q21997743
Q61987574	P25	Q61987520
Q61987588	P40	Q6927889
Q61987588	P22	Q3492865
Q61987588	P25	Q61987605
Q61987805	P40	Q5639203
Q61987805	P22	Q4929939
Q61987805	P25	Q61987848
Q61987992	P40	Q61987506
Q61987992	P40	Q7355380
Q61987992	P22	Q61988007
Q61987992	P25	Q61988029
Q61988115	P40	Q5069968
Q61988115	P40	Q62027607
Q61988115	P22	Q915971
Q61988115	P25	Q62027615
Q61988953	P40	Q6914306
Q61988953	P40	Q4924613
Q61988953	P22	Q17361626
Q61989005	P40	Q5713061
Q61989005	P22	Q5087563
Q61989005	P25	Q61989011
Q61989091	P40	Q61989075
Q61989091	P22	Q4252720
Q61992502	P40	Q7636587
Q61992502	P22	Q5283723
Q61992502	P25	Q62023139
Q61992557	P40	Q7833198
Q61992557	P40	Q7588260
Q61992557	P40	Q16966554
Q61992557	P40	Q5216067
Q61992557	P40	Q62032973
Q61992557	P40	Q62035864
Q61992557	P40	Q62036614
Q61992557	P40	Q63985571
Q61992557	P22	Q61976427
Q61992557	P25	Q62022922
Q61993566	P40	Q55607200
Q61993566	P22	Q7103462
Q61993570	P40	Q6988645
Q61993570	P40	Q62016642
Q61993570	P22	Q4859816
Q61993570	P25	Q61993576
Q61993611	P40	Q61993605
Q61993611	P40	Q62033106
Q61993611	P22	Q61987509
Q61993635	P22	Q7618274
Q61993635	P40	Q61993632
Q61993657	P40	Q7187561
Q61993657	P22	Q61993666
Q61993657	P25	Q61993680
Q61993669	P40	Q61993666
Q61993669	P40	Q61993750
Q61993669	P40	Q62016682
Q61993669	P22	Q11327618
Q61993669	P25	Q4720491
Q61993706	P40	Q7376029
Q61993706	P22	Q7975736
Q61993706	P25	Q61993711
Q61993750	P40	Q61993747
Q61993750	P40	Q61997596
Q61993750	P40	Q61999264
Q61993750	P40	Q87755936
Q61993750	P40	Q87757465
Q61993750	P40	Q87760042
Q61993750	P22	Q61993669
Q61993750	P25	Q61999283
Q61993970	P40	Q7546256
Q61993970	P22	Q61993973
Q61993970	P25	Q61987472
Q61993983	P40	Q61993978
Q61993983	P40	Q62011141
Q61993983	P40	Q62021696
Q61993983	P40	Q62027615
Q61993983	P22	Q3423713
Q61993983	P25	Q61993988
Q61993988	P40	Q61993983
Q61993988	P40	Q62027675
Q61993988	P22	Q4865372
Q61994033	P40	Q61994031
Q61994033	P40	Q61997132
Q61994033	P40	Q4926747
Q61994033	P40	Q63969227
Q61994033	P22	Q61970541
Q61994033	P25	Q61994039
Q61994093	P40	Q61994089
Q61994093	P40	Q62032705
Q61994093	P22	Q61978867
Q61994093	P25	Q61994094
Q61994117	P40	Q61994109
Q61994117	P22	Q5371990
Q61994134	P40	Q61994125
Q61994134	P22	Q61993758
Q61994134	P25	Q61994138
Q61994152	P40	Q61994150
Q61994155	P40	Q61994150
Q61994155	P22	Q6820449
Q61994158	P40	Q25171642
Q61994158	P22	Q7170362
Q61994174	P22	Q6820449
Q61994174	P40	Q6734964
Q61994208	P40	Q17183917
Q61994208	P22	Q11335830
Q61994208	P25	Q61994212
Q61994236	P40	Q61994233
Q61994236	P22	Q11325586
Q61994328	P40	Q61994326
Q61994328	P40	Q6115293
Q61994328	P22	Q62004410
Q61994328	P25	Q62022126
Q61994387	P40	Q61994371
Q61994387	P22	Q61970253
Q61994498	P40	Q61994495
Q61994498	P40	Q4708205
Q61994498	P22	Q4929344
Q61994498	P25	Q61994500
Q61994557	P40	Q5096646
Q61994557	P22	Q1151926
Q61994557	P25	Q5106518
Q61994563	P40	Q3553272
Q61994563	P22	Q4822299
Q61994563	P25	Q61994568
Q61994568	P40	Q61994563
Q61994568	P22	Q22006481
Q61994574	P22	Q4905755
Q61994574	P40	Q61994572
Q61994574	P25	Q61994578
Q61994587	P40	Q55606045
Q61994601	P40	Q61994596
Q61994601	P22	Q61987986
Q61994601	P25	Q61994615
Q61994619	P40	Q61994615
Q61994619	P22	Q52555743
Q61995167	P40	Q4725645
Q61995167	P22	Q17027108
Q61995167	P25	Q61995189
Q61995235	P40	Q55637663
Q61995235	P22	Q61994596
Q61995291	P40	Q7655117
Q61995291	P22	Q5291210
Q61995308	P25	Q48815670
Q61997043	P40	Q5221470
Q61997043	P22	Q7527349
Q61997043	P25	Q61997049
Q61997085	P40	Q8020926
Q61997085	P22	Q61997089
Q61997085	P25	Q61997159
Q61997292	P40	Q5316978
Q61997292	P22	Q8024824
Q61997292	P25	Q61997305
Q61997333	P40	Q61997328
Q61997333	P22	Q61997334
Q61997333	P25	Q61997343
Q61997359	P40	Q61997356
Q61997359	P40	Q61997543
Q61997359	P40	Q108570358
Q61997359	P22	Q4816263
Q61997359	P25	Q108570454
Q61997512	P40	Q7588078
Q61997512	P22	Q15646424
Q61997512	P25	Q61997518
Q61997553	P22	Q5153270
Q61997561	P40	Q5153270
Q61997561	P22	Q61997568
Q61997561	P25	Q61997684
Q61997692	P40	Q61997684
Q61997692	P22	Q7655747
Q61997692	P25	Q61997715
Q61998161	P22	Q7244431
Q61998161	P25	Q61998329
Q61998372	P40	Q61998359
Q61998372	P40	Q107545086
Q61998372	P22	Q4929344
Q61998454	P40	Q61998441
Q61998454	P40	Q87756486
Q61998454	P22	Q5742973
Q61998482	P40	Q61998471
Q61998482	P40	Q62021711
Q61998482	P40	Q62032784
Q61998482	P40	Q62033073
Q61998482	P22	Q61970253
Q61998850	P40	Q61998837
Q61998850	P22	Q7239482
Q62004311	P40	Q7167699
Q62004311	P22	Q61987986
Q62010987	P40	Q62010958
Q62010987	P22	Q62010995
Q62011096	P40	Q62011078
Q62011096	P22	Q5954159
Q62011457	P40	Q62011438
Q62011457	P22	Q7659386
Q62011650	P40	Q14902514
Q62011650	P22	Q11340493
Q62014622	P40	Q62014493
Q62014622	P22	Q5518861
Q62015464	P40	Q62015456
Q62015464	P22	Q61978867
Q62015464	P25	Q62015469
Q62016546	P40	Q62016543
Q62016546	P22	Q61988058
Q62016546	P25	Q62016549
Q62016576	P40	Q4697188
Q62016576	P40	Q62033162
Q62016576	P22	Q62011058
Q62016576	P25	Q61988120
Q62016579	P40	Q61988120
Q62016579	P40	Q62021633
Q62016579	P22	Q3423713
Q62016579	P25	Q62016582
Q62016697	P40	Q62016695
Q62016697	P40	Q63980472
Q62016697	P22	Q7618274
Q62016697	P25	Q62016699
Q62016782	P40	Q6986148
Q62016782	P22	Q1969034
Q62016782	P25	Q517175
Q62017075	P40	Q59780223
Q62017075	P22	Q1968208
Q62017075	P25	Q5458400
Q62020964	P40	Q7372299
Q62020964	P22	Q62020970
Q62020964	P25	Q62020995
Q62021001	P40	Q62020995
Q62021001	P22	Q11289004
Q62021292	P40	Q62021141
Q62021292	P22	Q11303946
Q62021589	P40	Q62021583
Q62021589	P22	Q629175
Q62021650	P40	Q62021646
Q62021650	P40	Q62023129
Q62021650	P40	Q62034701
Q62021650	P40	Q62035692
Q62021650	P40	Q63985423
Q62021650	P22	Q11251240
Q62021650	P25	Q62021655
Q62021743	P40	Q62021726
Q62021743	P40	Q62022070
Q62021743	P22	Q3081024
Q62021743	P25	Q62021748
Q62021774	P40	Q62021772
Q62021774	P22	Q1203752
Q62021774	P25	Q62021782
Q62021796	P40	Q62021782
Q62021796	P22	Q4925119
Q62021796	P25	Q62021813
Q62022126	P40	Q61994328
Q62022126	P40	Q87760047
Q62022126	P22	Q3028711
Q62022126	P25	Q62022134
Q62022298	P40	Q7406194
Q62022298	P40	Q62027445
Q62022298	P22	Q7547251
Q62022298	P25	Q62022307
Q62022493	P40	Q4785869
Q62022493	P40	Q62023103
Q62022493	P40	Q7137194
Q62022493	P22	Q1203752
Q62022493	P25	Q62022495
Q62022495	P40	Q62022493
Q62022495	P22	Q4925119
Q62022495	P25	Q62022499
Q62022499	P40	Q62022495
Q62022499	P22	Q62022502
Q62022499	P25	Q62022506
Q62022537	P40	Q62022531
Q62022537	P22	Q7140694
Q62022537	P25	Q62022543
Q62022560	P40	Q62022557
Q62022560	P22	Q1203752
Q62022560	P25	Q62022563
Q62022566	P40	Q62022563
Q62022566	P22	Q62022911
Q62022566	P25	Q62022912
Q62022924	P40	Q62022922
Q62022924	P22	Q62022926
Q62022924	P25	Q62022955
Q62023103	P40	Q62023102
Q62023103	P40	Q62027536
Q62023103	P40	Q63985815
Q62023103	P22	Q11306236
Q62023103	P25	Q62022493
Q62023117	P40	Q62023114
Q62023188	P40	Q5274106
Q62023188	P22	Q915971
Q62023188	P25	Q62023190
Q62023198	P40	Q62023194
Q62023198	P40	Q62028859
Q62023198	P22	Q62023184
Q62023203	P40	Q62023202
Q62023203	P40	Q62026369
Q62023203	P22	Q3423713
Q62023203	P25	Q62023204
Q62023227	P40	Q62023225
Q62023227	P40	Q62038363
Q62023227	P22	Q5954159
Q62023227	P25	Q62022326
Q62023233	P40	Q62023225
Q62023233	P22	Q5954159
Q62026212	P40	Q5649148
Q62026212	P22	Q62022926
Q62026212	P25	Q62026215
Q62026230	P40	Q7076826
Q62026230	P22	Q62026233
Q62026230	P25	Q62026369
Q62026235	P40	Q62026233
Q62026235	P22	Q5742973
Q62026235	P25	Q62026243
Q62026345	P40	Q62026311
Q62026345	P40	Q62027887
Q62026345	P40	Q62027914
Q62026345	P22	Q7140694
Q62026345	P25	Q62022934
Q62026347	P40	Q62026233
Q62026347	P22	Q62026348
Q62026347	P25	Q62026356
Q62027230	P40	Q62026415
Q62027230	P22	Q61970434
Q62027230	P25	Q62027240
Q62027404	P40	Q62027397
Q62027404	P22	Q11346962
Q62027404	P25	Q62027411
Q62027445	P40	Q61992524
Q62027445	P22	Q62027449
Q62027445	P25	Q62022298
Q62027457	P40	Q62027449
Q62027457	P22	Q7140694
Q62027457	P25	Q62027463
Q62027463	P40	Q62027457
Q62027463	P22	Q62023184
Q62027639	P40	Q62027633
Q62027639	P22	Q11289004
Q62027639	P25	Q62027646
Q62027807	P40	Q62027805
Q62027807	P22	Q62004410
Q62027807	P25	Q62027457
Q62027896	P40	Q62027860
Q62027896	P22	Q915971
Q62027896	P25	Q62027899
Q62027899	P40	Q62027896
Q62027899	P22	Q7235103
Q62027899	P25	Q62027904
Q62027977	P22	Q1203752
Q62027977	P25	Q62027979
Q62027977	P40	Q62027971
Q62028814	P40	Q62028701
Q62028814	P22	Q11303946
Q62028814	P25	Q62028825
Q62028825	P40	Q62028814
Q62028825	P22	Q17021688
Q62028825	P25	Q61988998
Q62032993	P40	Q62032973
Q62032993	P22	Q7993846
Q62032993	P25	Q62028948
Q62033097	P40	Q62033089
Q62033097	P22	Q1101198
Q62033125	P40	Q17017349
Q62033125	P22	Q915971
Q62033125	P25	Q62033130
Q62033130	P40	Q62033125
Q62033130	P22	Q61988090
Q62033130	P25	Q62033138
Q62033186	P40	Q62033180
Q62033186	P22	Q61994070
Q62033186	P25	Q62033189
Q62033485	P40	Q62033477
Q62033485	P22	Q1166352
Q62033485	P25	Q62033488
Q62033548	P40	Q62033543
Q62033548	P22	Q25394775
Q62033548	P25	Q62034545
Q62033589	P40	Q25394775
Q62033589	P22	Q7546256
Q62033589	P25	Q62034331
Q62034449	P40	Q62034435
Q62034449	P22	Q62022911
Q62034449	P25	Q62022951
Q62034545	P40	Q62033548
Q62034545	P22	Q7105216
Q62034545	P25	Q62034569
Q62035005	P40	Q62034953
Q62035005	P22	Q62035102
Q62035005	P25	Q62035198
Q62035102	P40	Q62035005
Q62035102	P22	Q4925119
Q62035102	P25	Q62011141
Q62035198	P40	Q62035005
Q62035198	P22	Q62035250
Q62035198	P25	Q62035520
Q62035630	P40	Q62035520
Q62035630	P22	Q62035636
Q62035642	P40	Q62035636
Q62035642	P22	Q62035648
Q62035668	P40	Q62035663
Q62036495	P40	Q3108406
Q62036495	P22	Q61970541
Q62036495	P25	Q62036552
Q62036576	P40	Q62036552
Q62036576	P40	Q63985565
Q62036576	P22	Q62036614
Q62036576	P25	Q62036664
Q62036664	P40	Q62036576
Q62036664	P22	Q52555773
Q62036664	P25	Q62036751
Q62037345	P40	Q62037325
Q62037345	P22	Q915971
Q62037345	P25	Q62026403
Q62037843	P40	Q62037767
Q62037843	P22	Q62033035
Q62037843	P25	Q62037904
Q62038593	P40	Q62038524
Q62038593	P22	Q6411576
Q62038593	P25	Q62038297
Q62038827	P40	Q62038773
Q62038827	P22	Q11337003
Q62038827	P25	Q61994354
Q62038827	P3373	Q7105216
Q62039380	P40	Q7715676
Q62039380	P22	Q61995345
Q62039380	P25	Q62039429
Q62039464	P40	Q62039429
Q62039464	P22	Q7105216
Q62039464	P25	Q62043824
Q62044640	P40	Q62044385
Q62044709	P40	Q62044137
Q62044709	P22	Q62044738
Q62044709	P25	Q62045288
Q62044837	P40	Q62044738
Q62044837	P22	Q5954159
Q62044837	P25	Q62022326
Q62045388	P40	Q62045342
Q62045388	P22	Q629175
Q62045859	P40	Q62045816
Q62045859	P22	Q7547775
Q62615146	P40	Q1551815
Q62615146	P40	Q76741891
Q62615146	P22	Q63040445
Q62615146	P25	Q108543210
Q63381188	P40	Q63375504
Q63381188	P22	Q63381200
Q63384741	P40	Q63382880
Q63384741	P40	Q108534080
Q63384741	P22	Q63384762
Q63540416	P22	Q22006407
Q63540416	P25	Q63969783
Q63969175	P40	Q63969157
Q63969175	P22	Q7527323
Q63969257	P40	Q63969249
Q63969257	P22	Q55091237
Q63969402	P40	Q5189804
Q63969402	P22	Q17012903
Q63969402	P25	Q63969416
Q63969416	P40	Q63969402
Q63969416	P22	Q62028275
Q63969416	P25	Q62038524
Q63969791	P40	Q63969783
Q63969791	P22	Q1968208
Q63969791	P25	Q63969797
Q63980385	P40	Q63980379
Q63980385	P22	Q55612259
Q63980385	P25	Q63980411
Q63980444	P40	Q63980428
Q63980444	P22	Q63980449
Q63980534	P40	Q63980529
Q63980534	P40	Q63985580
Q63980534	P22	Q11321911
Q63980534	P25	Q63980539
Q63985604	P40	Q63985602
Q63985604	P22	Q62036614
Q63985604	P25	Q63985607
Q63985616	P40	Q63985602
Q63985616	P22	Q7828730
Q63985616	P25	Q61993597
Q64005552	P40	Q64005551
Q64005552	P40	Q64005586
Q64005552	P22	Q7618274
Q64005552	P25	Q4926747
Q64011932	P40	Q7242116
Q64011932	P22	Q62033520
Q64011932	P25	Q64011936
Q64012075	P40	Q64012070
Q64012075	P22	Q7547775
Q64012075	P25	Q64012082
Q64012327	P40	Q64012320
Q64012327	P22	Q11306236
Q64012327	P25	Q64012335
Q64012365	P40	Q64012359
Q64012365	P22	Q62021734
Q64452490	P4743	Q38280
Q64496016	P22	Q4830021
Q64496016	P25	Q64496018
Q64780106	P22	Q11299831
Q64780107	P22	Q730381
Q64780107	P25	Q65093872
Q64780109	P22	Q730381
Q64780112	P22	Q11303924
Q64780116	P22	Q730381
Q64780116	P25	Q65093871
Q64780160	P22	Q7268758
Q65049637	P22	Q3094737
Q65053230	P22	Q3094737
Q65083582	P22	Q7487429
Q65093873	P22	Q11349271
Q65161097	P4743	Q38358
Q65964494	P22	Q3147477
Q65964494	P40	Q65964452
Q65964494	P25	Q65964511
Q65964536	P22	Q2649831
Q65964536	P40	Q65964434
Q65964554	P40	Q61841927
Q65964554	P22	Q65964569
Q65964554	P25	Q108148440
Q65964612	P22	Q22319718
Q65964612	P40	Q61841927
Q65966644	P40	Q65966642
Q65966644	P22	Q22306589
Q66272827	P22	Q6842711
Q66504180	P22	Q22314171
Q66504180	P40	Q66504176
Q66504180	P25	Q108566951
Q66505487	P40	Q63375504
Q66505487	P40	Q61756712
Q66505487	P40	Q108534424
Q66573076	P22	Q110549314
Q66745860	P22	Q106622374
Q66819403	P22	Q17177198
Q67392766	P22	Q7099692
Q67392766	P40	Q67392632
Q67479288	P40	Q67479231
Q67493563	P22	Q6810332
Q68668786	P4743	Q38751
Q76737689	P22	Q67010959
Q76837825	P22	Q65964434
Q76837825	P40	Q64944904
Q87755918	P40	Q87755915
Q87755918	P22	Q87755920
Q87755918	P25	Q87757415
Q87755920	P40	Q87755918
Q87755920	P22	Q61987092
Q87755920	P25	Q87755921
Q87755921	P40	Q87755920
Q87755921	P22	Q61997568
Q87755921	P25	Q87755925
Q87755928	P40	Q87755925
Q87755928	P22	Q87755929
Q87755928	P25	Q87755936
Q87755943	P40	Q87755942
Q87755943	P40	Q87757467
Q87755943	P22	Q87756034
Q87755943	P25	Q87757360
Q87757418	P40	Q87757415
Q87757418	P22	Q61997132
Q87757418	P25	Q87757435
Q87759601	P40	Q87759600
Q87759601	P22	Q1101198
Q87759601	P25	Q87759609
Q87760042	P40	Q87760040
Q87760042	P22	Q61993750
Q87760042	P25	Q87760044
Q88910742	P22	Q16851858
Q96193973	P22	Q96142797
Q96193973	P40	Q96037199
Q96193973	P25	Q108857650
Q96199308	P22	Q96193987
Q96199308	P25	Q96199384
Q96199308	P40	Q96207595
Q96199308	P40	Q108199776
Q96199384	P22	Q96037199
Q96199384	P40	Q96199308
Q96199384	P25	Q96199440
Q96208077	P40	Q96193963
Q96208077	P22	Q96208471
Q96208077	P25	Q108853733
Q96213213	P22	Q96096846
Q96213213	P40	Q96095054
Q96213213	P25	Q108195957
Q96234401	P40	Q96213561
Q96234401	P22	Q41796302
Q96234401	P25	Q96241632
Q96240852	P22	Q96240820
Q96240852	P40	Q96238945
Q96240852	P25	Q108861079
Q96314515	P22	Q41796305
Q96314515	P40	Q96314502
Q96405280	P366	Q11608187
Q96739797	P4743	Q38090
Q98078621	P22	Q102327336
Q100297589	P22	Q7003920
Q100297589	P25	Q4951054
Q100297589	P40	Q100323726
Q100355482	P22	Q100355207
Q100355482	P40	Q57316515
Q102241092	P22	Q16971101
Q102241092	P25	Q109379734
Q102243830	P1889	Q102237201
Q102327336	P40	Q98078621
Q102327336	P25	Q55071197
Q102586437	P40	Q7515889
Q102586437	P22	Q4983454
Q104205842	P22	Q7932349
Q104205842	P40	Q104205537
Q104236987	P40	Q102235978
Q104236987	P22	Q7940799
Q104240227	P40	Q5422006
Q104240227	P22	Q102236127
Q104527747	P22	Q11349271
Q104848225	P22	Q4983454
Q104848225	P40	Q7576270
Q104848225	P25	Q107545102
Q104857696	P22	Q58416709
Q105821272	P31	Q29022
Q105926738	P25	Q105925412
Q105926738	P22	Q17177198
Q106624401	P22	Q106624463
Q106624463	P40	Q106624401
Q106624463	P22	Q2123116
Q106649923	P22	Q96244400
Q106649923	P40	Q106649479
Q106649923	P40	Q96142797
Q106650837	P22	Q96313749
Q106650837	P40	Q106636707
Q106677048	P22	Q96037199
Q106677048	P25	Q106677181
Q106715558	P22	Q102290767
Q106715558	P40	Q106681388
Q106715558	P25	Q107002633
Q106830445	P22	Q96244400
Q106841874	P22	Q5199345
Q106841874	P25	Q7430857
Q106845723	P22	Q96243517
Q106845723	P25	Q108772225
Q106947727	P22	Q4309285
Q106959144	P22	Q58416709
Q107534539	P40	Q107535860
Q107534539	P22	Q107546040
Q107534539	P25	Q107546041
Q107534544	P40	Q63969927
Q107534549	P40	Q107535870
Q107545708	P22	Q6817327
Q107545708	P25	Q107545705
Q107545708	P40	Q5050076
Q107545712	P22	Q4939078
Q107545712	P40	Q4939058
Q107545712	P25	Q5050076
Q107546031	P40	Q107546044
Q107546733	P40	Q4939066
Q107546734	P40	Q6945144
Q107546739	P22	Q107546726
Q107546739	P25	Q107546727
Q107546739	P40	Q107546742
Q107546740	P22	Q107546730
Q107546740	P25	Q107546732
Q107546740	P40	Q107546743
Q107546743	P22	Q102240845
Q107546743	P25	Q107546740
Q107546743	P40	Q107546744
Q107547196	P22	Q107547188
Q107547196	P40	Q107547201
Q107547196	P25	Q107547189
Q107547198	P22	Q5457475
Q107547198	P25	Q107547191
Q107547198	P40	Q11324101
Q107551594	P40	Q61997479
Q107551595	P40	Q107551610
Q107551596	P40	Q107551610
Q107551610	P22	Q107551595
Q107551610	P40	Q107551617
Q107551610	P25	Q107551596
Q107551611	P22	Q107551597
Q107551611	P25	Q107551599
Q107551611	P40	Q107551617
Q107551622	P22	Q5384587
Q107551622	P40	Q107551627
Q107551622	P25	Q107551617
Q107552180	P22	Q61970826
Q107552180	P40	Q107552179
Q107990851	P22	Q17177198
Q108099888	P22	Q1679759
Q108099888	P40	Q108099879
Q108132910	P40	Q108132695
Q108132910	P22	Q108133044
Q108132910	P25	Q108133341
Q108133248	P40	Q108132857
Q108133248	P22	Q108156123
Q108133248	P25	Q108156892
Q108133987	P22	Q7416863
Q108133987	P40	Q47491502
Q108139461	P22	Q3227709
Q108139461	P40	Q107976141
Q108140071	P40	Q22318967
Q108140071	P22	Q22329688
Q108141943	P40	Q108141763
Q108149073	P22	Q66615599
Q108149073	P40	Q56487082
Q108151020	P40	Q107998472
Q108151020	P22	Q108151032
Q108151053	P22	Q7416863
Q108166890	P40	Q108148271
Q108166890	P22	Q108689524
Q108166890	P25	Q108689655
Q108170336	P40	Q2280412
Q108170336	P22	Q108132799
Q108170639	P40	Q66587268
Q108170639	P22	Q76597764
Q108180705	P22	Q26708090
Q108180705	P40	Q62117266
Q108188923	P40	Q64831550
Q108199776	P22	Q96199308
Q108199776	P25	Q108199897
Q108199776	P40	Q108199955
Q108293760	P40	Q108287460
Q108293760	P22	Q22323821
Q108293760	P25	Q108296021
Q108296021	P40	Q108293760
Q108296021	P40	Q108296913
Q108331474	P40	Q22009389
Q108331474	P22	Q108331546
Q108534424	P40	Q108534080
Q108534424	P22	Q66505487
Q108535078	P40	Q22329198
Q108566951	P40	Q66504180
Q108570325	P40	Q77035386
Q108570325	P22	Q108570358
Q108570325	P25	Q108570546
Q108577413	P40	Q108570595
Q108588246	P40	Q108208257
Q108603194	P40	Q59928832
Q108637447	P40	Q108634689
Q108771054	P40	Q56314953
Q108771054	P40	Q108858841
Q108771054	P22	Q108771466
Q108771082	P22	Q56314953
Q108771082	P40	Q108770970
Q108771082	P40	Q108940024
Q108839566	P40	Q52502831
Q108839566	P22	Q108839571
Q108839566	P25	Q108839609
Q108853236	P22	Q108853231
Q108853236	P40	Q41796305
Q108853236	P40	Q96199556
Q108853236	P25	Q108853273
Q108853684	P40	Q96193963
Q108853684	P40	Q108857377
Q108853684	P22	Q108853693
Q108853684	P25	Q108855021
Q108857377	P25	Q108853684
Q108857377	P40	Q108857525
Q108857377	P22	Q108857729
Q108858841	P40	Q96483402
Q108858841	P22	Q108771054
Q108861295	P40	Q108861079
Q108883665	P40	Q108883653
Q108883665	P40	Q108883675
