Q423	P47	Q159
Q423	P47	Q148
Q423	P1365	Q18097
Q711	P47	Q148
Q711	P47	Q159
Q711	P530	Q183
Q711	P530	Q159
Q711	P530	Q148
Q711	P530	Q17
Q711	P530	Q142
Q711	P530	Q43
Q711	P530	Q16
Q711	P530	Q408
Q711	P530	Q851
Q711	P530	Q145
Q711	P530	Q20
Q711	P530	Q334
Q711	P530	Q219
Q711	P530	Q224
Q711	P530	Q213
Q711	P530	Q79
Q711	P530	Q865
Q711	P530	Q881
Q711	P530	Q928
Q711	P530	Q30
Q711	P530	Q423
Q711	P530	Q668
Q711	P530	Q28
Q711	P17	Q711
Q730	P47	Q142
Q730	P47	Q734
Q730	P47	Q155
Q730	P530	Q183
Q730	P530	Q155
Q730	P530	Q244
Q730	P530	Q734
Q730	P530	Q252
Q730	P530	Q142
Q730	P530	Q96
Q730	P530	Q865
Q730	P530	Q30
Q730	P530	Q148
Q730	P530	Q423
Q730	P17	Q730
Q733	P47	Q414
Q733	P47	Q750
Q733	P47	Q155
Q733	P17	Q733
Q733	P530	Q38
Q733	P530	Q155
Q733	P530	Q183
Q733	P530	Q408
Q733	P530	Q801
Q733	P530	Q29
Q733	P530	Q419
Q733	P530	Q414
Q733	P530	Q96
Q733	P530	Q77
Q733	P530	Q865
Q733	P530	Q30
Q733	P530	Q884
Q733	P530	Q159
Q733	P530	Q17
Q733	P530	Q668
Q790	P47	Q786
Q790	P47	Q30
Q790	P17	Q790
Q790	P530	Q155
Q790	P530	Q142
Q790	P530	Q801
Q790	P530	Q717
Q790	P530	Q16
Q790	P530	Q298
Q790	P530	Q865
Q790	P530	Q96
Q790	P530	Q30
Q790	P530	Q902
Q790	P530	Q183
Q794	P530	Q38
Q794	P530	Q155
Q794	P530	Q183
Q794	P530	Q801
Q794	P530	Q408
Q794	P530	Q805
Q794	P530	Q889
Q794	P530	Q227
Q794	P530	Q796
Q794	P530	Q851
Q794	P530	Q822
Q794	P530	Q184
Q794	P530	Q17
Q794	P530	Q399
Q794	P530	Q403
Q794	P530	Q902
Q794	P530	Q668
Q794	P530	Q41
Q794	P530	Q142
Q794	P530	Q258
Q794	P530	Q55
Q794	P530	Q230
Q794	P530	Q241
Q794	P530	Q224
Q794	P530	Q1005
Q794	P530	Q854
Q794	P530	Q863
Q794	P530	Q865
Q794	P530	Q884
Q794	P530	Q928
Q794	P530	Q717
Q794	P530	Q265
Q794	P530	Q77
Q794	P530	Q145
Q794	P530	Q878
Q794	P530	Q874
Q794	P530	Q43
Q794	P530	Q39
Q794	P530	Q34
Q794	P530	Q1049
Q794	P530	Q1041
Q794	P530	Q219060
Q794	P530	Q843
Q794	P530	Q1028
Q794	P530	Q833
Q794	P530	Q813
Q794	P530	Q232
Q794	P530	Q16
Q794	P530	Q750
Q794	P530	Q33
Q794	P530	Q35
Q794	P530	Q736
Q794	P530	Q252
Q794	P530	Q218
Q794	P530	Q423
Q794	P530	Q28
Q794	P530	Q148
Q794	P47	Q889
Q794	P47	Q843
Q794	P47	Q43
Q794	P47	Q796
Q794	P47	Q227
Q794	P47	Q399
Q794	P47	Q874
Q794	P47	Q851
Q794	P47	Q817
Q794	P47	Q398
Q794	P47	Q842
Q794	P47	Q846
Q794	P47	Q878
Q794	P1365	Q107258515
Q794	P17	Q794
Q833	P17	Q833
Q833	P530	Q16
Q833	P530	Q183
Q833	P530	Q408
Q833	P530	Q252
Q833	P530	Q334
Q833	P530	Q851
Q833	P530	Q184
Q833	P530	Q212
Q833	P530	Q819
Q833	P530	Q423
Q833	P530	Q1027
Q833	P530	Q1030
Q833	P530	Q1033
Q833	P530	Q1036
Q833	P530	Q1049
Q833	P530	Q219060
Q833	P530	Q145
Q833	P530	Q20
Q833	P530	Q218
Q833	P530	Q258
Q833	P530	Q265
Q833	P530	Q29
Q833	P530	Q34
Q833	P530	Q39
Q833	P530	Q419
Q833	P530	Q43
Q833	P530	Q55
Q833	P530	Q664
Q833	P530	Q685
Q833	P530	Q717
Q833	P530	Q805
Q833	P530	Q826
Q833	P530	Q31
Q833	P530	Q921
Q833	P530	Q739
Q833	P530	Q298
Q833	P530	Q241
Q833	P530	Q35
Q833	P530	Q114
Q833	P530	Q1246
Q833	P530	Q1020
Q833	P530	Q33
Q833	P530	Q28
Q833	P530	Q155
Q833	P530	Q766
Q833	P530	Q142
Q833	P530	Q574
Q833	P530	Q232
Q833	P530	Q424
Q833	P530	Q227
Q833	P530	Q225
Q833	P530	Q79
Q833	P530	Q213
Q833	P530	Q37
Q833	P530	Q736
Q833	P530	Q810
Q833	P530	Q817
Q833	P530	Q262
Q833	P530	Q211
Q833	P530	Q398
Q833	P530	Q115
Q833	P530	Q117
Q833	P530	Q813
Q833	P530	Q836
Q833	P530	Q837
Q833	P530	Q842
Q833	P530	Q843
Q833	P530	Q854
Q833	P530	Q858
Q833	P530	Q865
Q833	P530	Q869
Q833	P530	Q874
Q833	P530	Q878
Q833	P530	Q881
Q833	P530	Q924
Q833	P530	Q928
Q833	P530	Q948
Q833	P530	Q96
Q833	P530	Q30
Q833	P530	Q884
Q833	P530	Q159
Q833	P530	Q148
Q833	P530	Q41
Q833	P530	Q668
Q833	P530	Q794
Q833	P530	Q17
Q833	P530	Q712
Q833	P530	Q902
Q833	P47	Q869
Q833	P47	Q921
Q833	P47	Q252
Q833	P47	Q334
Q833	P47	Q928
Q833	P150	Q179029
Q833	P150	Q170462
Q846	P47	Q851
Q846	P47	Q794
Q846	P17	Q846
Q846	P530	Q16
Q846	P530	Q408
Q846	P530	Q805
Q846	P530	Q858
Q846	P530	Q801
Q846	P530	Q928
Q846	P530	Q851
Q846	P530	Q414
Q846	P530	Q865
Q846	P530	Q902
Q846	P530	Q230
Q846	P530	Q183
Q846	P530	Q218
Q846	P530	Q423
Q884	P530	Q16
Q884	P530	Q38
Q884	P530	Q408
Q884	P530	Q17
Q884	P530	Q148
Q884	P530	Q159
Q884	P530	Q183
Q884	P530	Q30
Q884	P530	Q801
Q884	P530	Q928
Q884	P530	Q851
Q884	P530	Q142
Q884	P530	Q212
Q884	P530	Q881
Q884	P530	Q668
Q884	P530	Q902
Q884	P530	Q403
Q884	P530	Q712
Q884	P530	Q41
Q884	P530	Q889
Q884	P530	Q79
Q884	P530	Q794
Q884	P530	Q77
Q884	P530	Q145
Q884	P530	Q869
Q884	P530	Q39
Q884	P530	Q833
Q884	P530	Q219
Q884	P530	Q739
Q884	P530	Q35
Q884	P530	Q769
Q884	P530	Q189
Q884	P530	Q28
Q884	P530	Q96
Q884	P530	Q40
Q884	P530	Q232
Q884	P530	Q733
Q884	P530	Q1045
Q884	P530	Q155
Q884	P530	Q252
Q884	P530	Q921
Q884	P530	Q114
Q884	P530	Q334
Q884	P530	Q230
Q884	P17	Q884
Q884	P47	Q423
Q884	P47	Q148
Q884	P47	Q17
Q884	P1336	Q423
Q884	P1365	Q18097
Q958	P47	Q1049
Q958	P47	Q115
Q958	P47	Q114
Q958	P47	Q1036
Q958	P47	Q974
Q958	P47	Q929
Q958	P530	Q155
Q958	P530	Q183
Q958	P530	Q1036
Q958	P530	Q865
Q958	P530	Q668
Q958	P530	Q928
Q958	P530	Q30
Q958	P530	Q1049
Q958	P530	Q159
Q958	P530	Q79
Q958	P530	Q148
Q958	P530	Q902
Q958	P530	Q114
Q958	P530	Q423
Q958	P807	Q1049
Q958	P17	Q958
Q965	P47	Q962
Q965	P47	Q1008
Q965	P47	Q117
Q965	P47	Q912
Q965	P47	Q1032
Q965	P47	Q945
Q965	P17	Q965
Q965	P530	Q183
Q965	P530	Q117
Q965	P530	Q16
Q965	P530	Q34
Q965	P530	Q35
Q965	P530	Q865
Q965	P530	Q30
Q965	P530	Q159
Q965	P530	Q423
Q965	P530	Q230
Q971	P47	Q916
Q971	P47	Q1009
Q971	P47	Q929
Q971	P47	Q974
Q971	P47	Q1000
Q971	P17	Q971
Q971	P530	Q183
Q971	P530	Q142
Q971	P530	Q258
Q971	P530	Q865
Q971	P530	Q974
Q971	P530	Q30
Q971	P530	Q159
Q971	P530	Q148
Q971	P530	Q230
Q971	P530	Q423
Q971	P1889	Q974
Q986	P47	Q1049
Q986	P47	Q977
Q986	P47	Q115
Q986	P17	Q986
Q986	P530	Q183
Q986	P530	Q851
Q986	P530	Q801
Q986	P530	Q805
Q986	P530	Q865
Q986	P530	Q35
Q986	P530	Q977
Q986	P530	Q30
Q986	P530	Q148
Q986	P530	Q230
Q986	P530	Q423
Q1019	P17	Q1019
Q1019	P530	Q183
Q1019	P530	Q159
Q1019	P530	Q252
Q1019	P530	Q423
Q1019	P530	Q865
Q1019	P530	Q30
Q1019	P530	Q668
Q1019	P530	Q148
Q1019	P47	Q970
Q1019	P47	Q142
Q1019	P47	Q1029
Q1019	P47	Q1042
Q1028	P530	Q16
Q1028	P530	Q183
Q1028	P530	Q851
Q1028	P530	Q252
Q1028	P530	Q912
Q1028	P530	Q1016
Q1028	P530	Q948
Q1028	P530	Q1049
Q1028	P530	Q262
Q1028	P530	Q414
Q1028	P530	Q35
Q1028	P530	Q79
Q1028	P530	Q142
Q1028	P530	Q1025
Q1028	P530	Q96
Q1028	P530	Q145
Q1028	P530	Q29
Q1028	P530	Q43
Q1028	P530	Q45
Q1028	P530	Q55
Q1028	P530	Q843
Q1028	P530	Q865
Q1028	P530	Q30
Q1028	P530	Q159
Q1028	P530	Q794
Q1028	P530	Q668
Q1028	P530	Q148
Q1028	P530	Q423
Q1028	P47	Q262
Q1028	P47	Q1025
Q1028	P47	Q29
Q1028	P17	Q1028
Q1030	P47	Q916
Q1030	P47	Q953
Q1030	P47	Q963
Q1030	P47	Q258
Q1030	P530	Q16
Q1030	P530	Q183
Q1030	P530	Q408
Q1030	P530	Q801
Q1030	P530	Q916
Q1030	P530	Q963
Q1030	P530	Q241
Q1030	P530	Q33
Q1030	P530	Q833
Q1030	P530	Q145
Q1030	P530	Q258
Q1030	P530	Q34
Q1030	P530	Q865
Q1030	P530	Q953
Q1030	P530	Q954
Q1030	P530	Q30
Q1030	P530	Q159
Q1030	P530	Q423
Q1030	P530	Q148
Q1030	P530	Q668
Q1030	P530	Q902
Q1030	P530	Q114
Q1030	P17	Q1030
Q1050	P530	Q30
Q1050	P530	Q258
Q1050	P530	Q865
Q1050	P530	Q159
Q1050	P530	Q183
Q1050	P530	Q423
Q1050	P47	Q258
Q1050	P47	Q1029
Q1050	P17	Q1050
Q200464	P17	Q45
Q200464	P1366	Q45
Q200464	P1269	Q45
Q200464	P156	Q1011
Q577668	P1366	Q696241
Q577668	P1365	Q484195
Q577668	P1365	Q15535871
Q826867	P17	Q30
Q862304	P1366	Q12557
Q1634940	P17	Q794
Q2006701	P17	Q30
Q2276599	P17	Q30
Q3196064	P156	Q203817
Q4689103	P17	Q889
Q4689103	P1366	Q30747910
Q4689103	P1889	Q30747910
Q5159768	P17	Q30
Q6464552	P17	Q30
Q6515751	P361	Q3508603
Q6879061	P17	Q30
Q6980078	P17	Q30
Q7093666	P17	Q30
Q7289903	P17	Q30
Q7414619	P17	Q30
Q7577890	P17	Q30
Q7902611	P17	Q30
Q7994663	P17	Q30
Q7994663	P361	Q3508603
Q15211891	P17	Q30
Q17280097	P279	Q333049
Q104904551	P17	Q30
Q105127996	P17	Q668
Q107258515	P1366	Q794
